0.351317	1.000000
0.357761	1.000000
0.357761	1.000000
0.348739	1.000000
0.331984	1.000000
0.338428	1.000000
0.343584	1.000000
0.341006	1.000000
0.338428	1.000000
0.324251	1.000000
0.322962	1.000000
0.326829	1.000000
0.333273	1.000000
0.317807	1.000000
0.320385	1.000000
0.322962	1.000000
0.326829	1.000000
0.312652	1.000000
0.311363	1.000000
0.313940	1.000000
0.320385	1.000000
0.310074	1.000000
0.306207	1.000000
0.310074	1.000000
0.315229	1.000000
0.311363	1.000000
0.304919	1.000000
0.301052	1.000000
0.304919	1.000000
0.303630	1.000000
0.297186	1.000000
0.299763	1.000000
0.299763	1.000000
0.302341	1.000000
0.294608	1.000000
0.290741	1.000000
0.294608	1.000000
0.285586	1.000000
0.285586	1.000000
0.289453	1.000000
0.292030	1.000000
0.288164	1.000000
0.280431	1.000000
0.281720	1.000000
0.284297	1.000000
0.284297	1.000000
0.279142	1.000000
0.275275	1.000000
0.277853	1.000000
0.280431	1.000000
0.276564	1.000000
0.270120	1.000000
0.268831	1.000000
0.267542	1.000000
0.266254	1.000000
0.267542	1.000000
0.263676	1.000000
0.255943	1.000000
0.257232	1.000000
0.259809	1.000000
0.249499	1.000000
0.249499	1.000000
0.250788	1.000000
0.252076	1.000000
0.245632	1.000000
0.240477	1.000000
0.234033	1.000000
0.228877	1.000000
0.227588	1.000000
0.215989	1.000000
0.213411	1.000000
0.204389	1.000000
0.200523	1.000000
0.195368	1.000000
0.187635	1.000000
0.179902	1.000000
0.176035	1.000000
0.169591	1.000000
0.161858	1.000000
0.156703	1.000000
0.152836	1.000000
0.147681	1.000000
0.143814	1.000000
0.136081	1.000000
0.134792	1.000000
0.128348	1.000000
0.123193	1.000000
0.118038	1.000000
0.118038	1.000000
0.114171	1.000000
0.107727	1.000000
0.097416	1.000000
0.092261	1.000000
0.088394	1.000000
0.085817	1.000000
0.080661	1.000000
0.076795	1.000000
0.061329	1.000000
0.058751	1.000000
0.054885	1.000000
0.051018	1.000000
0.045863	1.000000
0.032974	1.000000
0.031686	1.000000
0.026530	1.000000
0.021375	1.000000
0.017508	1.000000
0.012353	1.000000
0.012353	1.000000
0.005909	1.000000
0.003331	1.000000
-0.000535	1.000000
-0.005691	1.000000
-0.006980	1.000000
-0.010846	1.000000
-0.014713	1.000000
-0.017290	1.000000
-0.027601	1.000000
-0.030179	1.000000
-0.035334	1.000000
-0.036623	1.000000
-0.043067	1.000000
-0.048222	1.000000
-0.046933	1.000000
-0.055955	1.000000
-0.058533	1.000000
-0.061111	1.000000
-0.064977	1.000000
-0.067555	1.000000
-0.070132	1.000000
-0.073999	1.000000
-0.080443	1.000000
-0.083021	1.000000
-0.085598	1.000000
-0.089465	1.000000
-0.093331	1.000000
-0.095909	1.000000
-0.101064	1.000000
-0.103642	1.000000
-0.107509	1.000000
-0.112664	1.000000
-0.113953	1.000000
-0.116531	1.000000
-0.120397	1.000000
-0.122975	1.000000
-0.126841	1.000000
-0.129419	1.000000
-0.133285	1.000000
-0.135863	1.000000
-0.143596	1.000000
-0.148751	1.000000
-0.152618	1.000000
-0.153907	1.000000
-0.153907	1.000000
-0.159062	1.000000
-0.166795	1.000000
-0.169373	1.000000
-0.171950	1.000000
-0.174528	1.000000
-0.178395	1.000000
-0.179683	1.000000
-0.183550	1.000000
-0.187416	1.000000
-0.192572	1.000000
-0.196438	1.000000
-0.199016	1.000000
-0.201594	1.000000
-0.208038	1.000000
-0.211904	1.000000
-0.219637	1.000000
-0.223504	1.000000
-0.224793	1.000000
-0.228659	1.000000
-0.231237	1.000000
-0.236392	1.000000
-0.238970	1.000000
-0.244125	1.000000
-0.245414	1.000000
-0.246703	1.000000
-0.259591	1.000000
-0.263458	1.000000
-0.272480	1.000000
-0.276346	1.000000
-0.277635	1.000000
-0.280213	1.000000
-0.287946	1.000000
-0.289234	1.000000
-0.289234	1.000000
-0.293101	1.000000
-0.298256	1.000000
-0.300834	1.000000
-0.302123	1.000000
-0.305989	1.000000
-0.307278	1.000000
-0.309856	1.000000
-0.311145	1.000000
-0.313722	1.000000
-0.313722	1.000000
-0.316300	1.000000
-0.318878	1.000000
-0.320166	1.000000
-0.322744	1.000000
-0.322744	1.000000
-0.324033	1.000000
-0.324033	1.000000
-0.326611	1.000000
-0.329188	1.000000
-0.330477	1.000000
-0.330477	1.000000
-0.331766	1.000000
-0.333055	1.000000
-0.335632	1.000000
-0.336921	1.000000
-0.338210	1.000000
-0.338210	1.000000
-0.338210	1.000000
-0.339499	1.000000
-0.340788	1.000000
-0.342077	1.000000
-0.343365	1.000000
-0.343365	1.000000
-0.344654	1.000000
-0.344654	1.000000
-0.347232	1.000000
-0.347232	1.000000
-0.347232	1.000000
-0.345943	1.000000
-0.345943	1.000000
-0.347232	1.000000
-0.345943	1.000000
-0.345943	1.000000
-0.344654	1.000000
-0.343365	1.000000
-0.343365	1.000000
-0.343365	1.000000
-0.342077	1.000000
-0.339499	1.000000
-0.339499	1.000000
-0.336921	1.000000
-0.335632	1.000000
-0.335632	1.000000
-0.333055	1.000000
-0.331766	1.000000
-0.327899	1.000000
-0.322744	1.000000
-0.315011	1.000000
-0.313722	1.000000
-0.305989	1.000000
-0.303412	1.000000
-0.296967	1.000000
-0.294390	1.000000
-0.276346	1.000000
-0.268613	1.000000
-0.257014	1.000000
-0.246703	1.000000
-0.204171	1.000000
-0.184839	1.000000
-0.175817	1.000000
-0.155196	1.000000
-0.143596	1.000000
-0.112664	1.000000
-0.107509	1.000000
-0.097198	1.000000
-0.086887	1.000000
-0.066266	1.000000
-0.048222	1.000000
-0.044356	1.000000
-0.034045	1.000000
-0.014713	1.000000
-0.008268	1.000000
0.011064	1.000000
0.020086	1.000000
0.023953	1.000000
0.026530	1.000000
0.047152	1.000000
0.049729	1.000000
0.051018	1.000000
0.053596	1.000000
0.058751	1.000000
0.062618	1.000000
0.071639	1.000000
0.074217	1.000000
0.075506	1.000000
0.078084	1.000000
0.080661	1.000000
0.083239	1.000000
0.085817	1.000000
0.087105	1.000000
0.089683	1.000000
0.090972	1.000000
0.094838	1.000000
0.094838	1.000000
0.096127	1.000000
0.097416	1.000000
0.099994	1.000000
0.101283	1.000000
0.102571	1.000000
0.103860	1.000000
0.105149	1.000000
0.106438	1.000000
0.107727	1.000000
0.110304	1.000000
0.110304	1.000000
0.111593	1.000000
0.112882	1.000000
0.114171	1.000000
0.114171	1.000000
0.115460	1.000000
0.119326	1.000000
0.121904	1.000000
0.123193	1.000000
0.124482	1.000000
0.127059	1.000000
0.125771	1.000000
0.127059	1.000000
0.129637	1.000000
0.130926	1.000000
0.132215	1.000000
0.133504	1.000000
0.134792	1.000000
0.136081	1.000000
0.137370	1.000000
0.138659	1.000000
0.139948	1.000000
0.142525	1.000000
0.145103	1.000000
0.145103	1.000000
0.145103	1.000000
0.146392	1.000000
0.146392	1.000000
0.146392	1.000000
0.145103	1.000000
0.145103	1.000000
0.143814	1.000000
0.139948	1.000000
0.139948	1.000000
0.139948	1.000000
0.141237	1.000000
0.143814	1.000000
0.147681	1.000000
0.157991	1.000000
0.169591	1.000000
0.178613	1.000000
0.196656	1.000000
0.205678	1.000000
0.225011	1.000000
0.231455	1.000000
0.235322	1.000000
0.237899	1.000000
0.240477	1.000000
0.240477	1.000000
0.240477	1.000000
0.240477	1.000000
0.250788	1.000000
0.252076	1.000000
0.255943	1.000000
0.259809	1.000000
0.263676	1.000000
0.273987	1.000000
0.279142	1.000000
0.281720	1.000000
0.284297	1.000000
0.286875	1.000000
0.288164	1.000000
0.289453	1.000000
0.288164	1.000000
0.288164	1.000000
0.289453	1.000000
0.289453	1.000000
0.289453	1.000000
0.290741	1.000000
0.289453	1.000000
0.290741	1.000000
0.289453	1.000000
0.290741	1.000000
0.292030	1.000000
0.292030	1.000000
0.293319	1.000000
0.294608	1.000000
0.295897	1.000000
0.297186	1.000000
0.298474	1.000000
0.301052	1.000000
0.301052	1.000000
0.304919	1.000000
0.307496	1.000000
0.307496	1.000000
0.310074	1.000000
0.311363	1.000000
0.313940	1.000000
0.316518	1.000000
0.320385	1.000000
0.321673	1.000000
0.325540	1.000000
0.326829	1.000000
0.328118	1.000000
0.329406	1.000000
0.337139	1.000000
0.341006	1.000000
0.342295	1.000000
0.344872	1.000000
0.348739	1.000000
0.352606	1.000000
0.353894	1.000000
0.356472	1.000000
0.359050	1.000000
0.361627	1.000000
0.364205	1.000000
0.368072	1.000000
0.370649	1.000000
0.373227	1.000000
0.375805	1.000000
0.379671	1.000000
0.382249	1.000000
0.386115	1.000000
0.388693	1.000000
0.393848	1.000000
0.396426	1.000000
0.399004	1.000000
0.401581	1.000000
0.406737	1.000000
0.411892	1.000000
0.415758	1.000000
0.418336	1.000000
0.422203	1.000000
0.423491	1.000000
0.432513	1.000000
0.433802	1.000000
0.437669	1.000000
0.446690	1.000000
0.454423	1.000000
0.458290	1.000000
0.463445	1.000000
0.466023	1.000000
0.468601	1.000000
0.476334	1.000000
0.477623	1.000000
0.478911	1.000000
0.484067	1.000000
0.484067	1.000000
0.486644	1.000000
0.489222	1.000000
0.490511	1.000000
0.491800	1.000000
0.495666	1.000000
0.496955	1.000000
0.498244	1.000000
0.500822	1.000000
0.505977	1.000000
0.507266	1.000000
0.507266	1.000000
0.508555	1.000000
0.509843	1.000000
0.512421	1.000000
0.513710	1.000000
0.513710	1.000000
0.514999	1.000000
0.516288	1.000000
0.517576	1.000000
0.518865	1.000000
0.518865	1.000000
0.520154	1.000000
0.521443	1.000000
0.521443	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.525309	1.000000
0.524021	1.000000
0.525309	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.520154	1.000000
0.520154	1.000000
0.520154	1.000000
0.517576	1.000000
0.518865	1.000000
0.518865	1.000000
0.518865	1.000000
0.517576	1.000000
0.517576	1.000000
0.514999	1.000000
0.517576	1.000000
0.516288	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.513710	1.000000
0.512421	1.000000
0.512421	1.000000
0.511132	1.000000
0.511132	1.000000
0.509843	1.000000
0.511132	1.000000
0.511132	1.000000
0.509843	1.000000
0.509843	1.000000
0.509843	1.000000
0.509843	1.000000
0.508555	1.000000
0.509843	1.000000
0.508555	1.000000
0.508555	1.000000
0.508555	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.505977	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.503399	1.000000
0.503399	1.000000
0.503399	1.000000
0.503399	1.000000
0.502110	1.000000
0.503399	1.000000
0.503399	1.000000
0.502110	1.000000
0.502110	1.000000
0.500822	1.000000
0.502110	1.000000
0.502110	1.000000
0.502110	1.000000
0.502110	1.000000
0.502110	1.000000
0.502110	1.000000
0.502110	1.000000
0.500822	1.000000
0.500822	1.000000
0.500822	1.000000
0.502110	1.000000
0.500822	1.000000
0.500822	1.000000
0.500822	1.000000
0.500822	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.500822	1.000000
0.499533	1.000000
0.499533	1.000000
0.498244	1.000000
0.499533	1.000000
0.498244	1.000000
0.499533	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.495666	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.498244	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.496955	1.000000
0.496955	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.498244	1.000000
0.499533	1.000000
0.498244	1.000000
0.498244	1.000000
0.499533	1.000000
0.498244	1.000000
0.499533	1.000000
0.498244	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.499533	1.000000
0.500822	1.000000
0.500822	1.000000
0.499533	1.000000
0.500822	1.000000
0.500822	1.000000
0.502110	1.000000
0.500822	1.000000
0.502110	1.000000
0.500822	1.000000
0.503399	1.000000
0.503399	1.000000
0.502110	1.000000
0.502110	1.000000
0.503399	1.000000
0.503399	1.000000
0.503399	1.000000
0.504688	1.000000
0.503399	1.000000
0.503399	1.000000
0.503399	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.504688	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.505977	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.507266	1.000000
0.508555	1.000000
0.508555	1.000000
0.508555	1.000000
0.508555	1.000000
0.508555	1.000000
0.508555	1.000000
0.509843	1.000000
0.508555	1.000000
0.509843	1.000000
0.509843	1.000000
0.511132	1.000000
0.509843	1.000000
0.511132	1.000000
0.511132	1.000000
0.511132	1.000000
0.511132	1.000000
0.511132	1.000000
0.512421	1.000000
0.511132	1.000000
0.511132	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.513710	1.000000
0.513710	1.000000
0.513710	1.000000
0.512421	1.000000
0.513710	1.000000
0.513710	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.513710	1.000000
0.514999	1.000000
0.516288	1.000000
0.516288	1.000000
0.514999	1.000000
0.516288	1.000000
0.514999	1.000000
0.516288	1.000000
0.517576	1.000000
0.517576	1.000000
0.517576	1.000000
0.517576	1.000000
0.518865	1.000000
0.520154	1.000000
0.518865	1.000000
0.518865	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.522732	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.525309	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.525309	1.000000
0.525309	1.000000
0.524021	1.000000
0.524021	1.000000
0.525309	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.527887	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.527887	1.000000
0.527887	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.527887	1.000000
0.527887	1.000000
0.526598	1.000000
0.527887	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.527887	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.527887	1.000000
0.527887	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.526598	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.525309	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.525309	1.000000
0.524021	1.000000
0.525309	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.524021	1.000000
0.522732	1.000000
0.522732	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.521443	1.000000
0.520154	1.000000
0.520154	1.000000
0.518865	1.000000
0.520154	1.000000
0.518865	1.000000
0.518865	1.000000
0.520154	1.000000
0.518865	1.000000
0.518865	1.000000
0.518865	1.000000
0.518865	1.000000
0.518865	1.000000
0.517576	1.000000
0.517576	1.000000
0.517576	1.000000
0.517576	1.000000
0.517576	1.000000
0.516288	1.000000
0.517576	1.000000
0.517576	1.000000
0.516288	1.000000
0.516288	1.000000
0.516288	1.000000
0.516288	1.000000
0.516288	1.000000
0.516288	1.000000
0.516288	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.514999	1.000000
0.513710	1.000000
0.513710	1.000000
0.513710	1.000000
0.513710	1.000000
0.513710	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.513710	1.000000
0.512421	1.000000
0.512421	1.000000
0.512421	1.000000
0.511132	1.000000
0.512421	1.000000
0.511132	1.000000
0.511132	1.000000
0.508555	1.000000
0.509843	1.000000
0.511132	1.000000
0.509843	1.000000
0.524021	1.000000
0.536909	1.000000
0.554953	1.000000
0.574285	1.000000
-0.031467	1.000000
-0.025023	1.000000
-0.023734	1.000000
-0.016001	1.000000
-0.006980	1.000000
0.002042	1.000000
0.009775	1.000000
0.025241	1.000000
0.035552	1.000000
0.048440	1.000000
0.060040	1.000000
0.074217	1.000000
0.081950	1.000000
0.097416	1.000000
0.114171	1.000000
0.130926	1.000000
0.155414	1.000000
0.178613	1.000000
0.209545	1.000000
0.255943	1.000000
0.341006	1.000000
0.378382	1.000000
0.413181	1.000000
0.426069	1.000000
0.449268	1.000000
0.476334	1.000000
0.500822	1.000000
0.565263	1.000000
0.579440	1.000000
0.606506	1.000000
0.632283	1.000000
0.658059	1.000000
0.685125	1.000000
0.713479	1.000000
0.752144	1.000000
0.785654	1.000000
0.811431	1.000000
0.853962	1.000000
0.868140	1.000000
0.910671	1.000000
0.926137	1.000000
0.954492	1.000000
0.986712	1.000000
1.013778	1.000000
1.042132	1.000000
1.071776	1.000000
1.101419	1.000000
1.145239	1.000000
1.160705	1.000000
1.205814	1.000000
1.236746	1.000000
1.252212	1.000000
1.281856	1.000000
1.311499	1.000000
1.356608	1.000000
1.373363	1.000000
1.404295	1.000000
1.433938	1.000000
1.512557	1.000000
1.544778	1.000000
1.573132	1.000000
1.604064	1.000000
1.620819	1.000000
1.651751	1.000000
1.683972	1.000000
1.716193	1.000000
1.814145	1.000000
1.841210	1.000000
1.856676	1.000000
1.888897	1.000000
1.921118	1.000000
1.952050	1.000000
1.984271	1.000000
2.017781	1.000000
2.051290	1.000000
2.083511	1.000000
2.117021	1.000000
2.146664	1.000000
2.194351	1.000000
2.230438	1.000000
2.261370	1.000000
2.279414	1.000000
2.310346	1.000000
2.358033	1.000000
2.425052	1.000000
2.458562	1.000000
2.474028	1.000000
2.507538	1.000000
2.539759	1.000000
2.648021	1.000000
2.691841	1.000000
2.726640	1.000000
2.758861	1.000000
2.793659	1.000000
2.855523	1.000000
2.895477	1.000000
2.927698	1.000000
2.963786	1.000000
2.981829	1.000000
3.015339	1.000000
3.167422	1.000000
3.208664	1.000000
3.244752	1.000000
3.274395	1.000000
3.293727	1.000000
3.325948	1.000000
3.367191	1.000000
3.417456	1.000000
3.435499	1.000000
3.506385	1.000000
3.523140	1.000000
3.845349	1.000000
3.880147	1.000000
3.965211	1.000000
4.027075	1.000000
4.184313	1.000000
4.213956	1.000000
4.253910	1.000000
4.288708	1.000000
4.344128	1.000000
4.363461	1.000000
4.422747	1.000000
4.458834	1.000000
4.476878	1.000000
4.516832	1.000000
4.554208	1.000000
4.592873	1.000000
4.681803	1.000000
4.728201	1.000000
4.786199	1.000000
4.805531	1.000000
4.844196	1.000000
4.907349	1.000000
4.924104	1.000000
4.982102	1.000000
5.001434	1.000000
5.042677	1.000000
5.100674	1.000000
5.122585	1.000000
5.162538	1.000000
5.201203	1.000000
5.243735	1.000000
5.324932	1.000000
5.345553	1.000000
5.385507	1.000000
5.448660	1.000000
5.469281	1.000000
5.509235	1.000000
5.569810	1.000000
5.612342	1.000000
5.647140	1.000000
5.757980	1.000000
5.801801	1.000000
5.822422	1.000000
5.864954	1.000000
5.907485	1.000000
5.950017	1.000000
6.017036	1.000000
6.041524	1.000000
6.078900	1.000000
6.121432	1.000000
6.165252	1.000000
6.209073	1.000000
6.252893	1.000000
6.318624	1.000000
6.362444	1.000000
6.406264	1.000000
6.451374	1.000000
6.509371	1.000000
6.562213	1.000000
6.606034	1.000000
6.679497	1.000000
6.722029	1.000000
6.765849	1.000000
6.836735	1.000000
6.902466	1.000000
6.950153	1.000000
6.973352	1.000000
7.018461	1.000000
7.186010	1.000000
7.233697	1.000000
7.255607	1.000000
7.303294	1.000000
7.349692	1.000000
7.472131	1.000000
7.571371	1.000000
7.617769	1.000000
7.666745	1.000000
7.715721	1.000000
7.767274	1.000000
7.820117	1.000000
7.861359	1.000000
7.991532	1.000000
8.045663	1.000000
8.097216	1.000000
8.112682	1.000000
8.451646	1.000000
8.508355	1.000000
8.553464	1.000000
8.603728	1.000000
8.656571	1.000000
8.709413	1.000000
8.896294	1.000000
8.974913	1.000000
9.003267	1.000000
9.084464	1.000000
9.111529	1.000000
9.389918	1.000000
9.447915	1.000000
9.502047	1.000000
9.584532	1.000000
9.614175	1.000000
9.730170	1.000000
9.759814	1.000000
9.813945	1.000000
9.870653	1.000000
9.929940	1.000000
9.936384	1.000000
9.936384	1.000000
9.933806	1.000000
9.931229	1.000000
9.936384	1.000000
9.933806	1.000000
9.936384	1.000000
9.936384	1.000000
9.937673	1.000000
9.933806	1.000000
9.936384	1.000000
9.936384	1.000000
9.935095	1.000000
9.937673	1.000000
9.935095	1.000000
9.941539	1.000000
9.938962	1.000000
9.933806	1.000000
9.935095	1.000000
9.936384	1.000000
9.946695	1.000000
9.929940	1.000000
9.935095	1.000000
9.936384	1.000000
9.936384	1.000000
9.941539	1.000000
9.932517	1.000000
9.932517	1.000000
9.938962	1.000000
9.936384	1.000000
9.937673	1.000000
9.936384	1.000000
9.940250	1.000000
9.935095	1.000000
9.936384	1.000000
9.935095	1.000000
9.937673	1.000000
9.936384	1.000000
9.932517	1.000000
9.935095	1.000000
9.936384	1.000000
9.935095	1.000000
9.945406	1.000000
9.936384	1.000000
9.936384	1.000000
9.936384	1.000000
9.945406	1.000000
9.935095	1.000000
9.936384	1.000000
9.936384	1.000000
9.933806	1.000000
9.936384	1.000000
9.935095	1.000000
9.938962	1.000000
9.933806	1.000000
9.932517	1.000000
9.937673	1.000000
9.936384	1.000000
9.936384	1.000000
9.931229	1.000000
9.935095	1.000000
9.940250	1.000000
9.947984	1.000000
9.932517	1.000000
9.937673	1.000000
9.940250	1.000000
9.935095	1.000000
9.931229	1.000000
9.936384	1.000000
9.935095	1.000000
9.940250	1.000000
9.937673	1.000000
9.938962	1.000000
9.931229	1.000000
9.933806	1.000000
9.937673	1.000000
9.933806	1.000000
9.940250	1.000000
9.938962	1.000000
9.937673	1.000000
9.941539	1.000000
9.936384	1.000000
9.937673	1.000000
9.937673	1.000000
9.936384	1.000000
9.936384	1.000000
9.933806	1.000000
9.938962	1.000000
9.936384	1.000000
9.938962	1.000000
9.938962	1.000000
9.950561	1.000000
9.932517	1.000000
9.937673	1.000000
9.941539	1.000000
9.936384	1.000000
9.944117	1.000000
9.940250	1.000000
9.941539	1.000000
9.932517	1.000000
9.941539	1.000000
9.942828	1.000000
9.937673	1.000000
9.941539	1.000000
9.936384	1.000000
9.942828	1.000000
9.937673	1.000000
9.938962	1.000000
9.932517	1.000000
9.936384	1.000000
9.940250	1.000000
9.938962	1.000000
9.931229	1.000000
9.937673	1.000000
9.937673	1.000000
9.940250	1.000000
9.940250	1.000000
9.933806	1.000000
9.937673	1.000000
9.940250	1.000000
9.938962	1.000000
9.937673	1.000000
9.944117	1.000000
9.938962	1.000000
9.942828	1.000000
9.940250	1.000000
9.937673	1.000000
9.944117	1.000000
9.936384	1.000000
9.940250	1.000000
9.941539	1.000000
9.938962	1.000000
9.942828	1.000000
9.942828	1.000000
9.940250	1.000000
9.941539	1.000000
9.932517	1.000000
9.940250	1.000000
9.942828	1.000000
9.935095	1.000000
9.938962	1.000000
9.941539	1.000000
9.941539	1.000000
9.940250	1.000000
9.942828	1.000000
9.940250	1.000000
9.940250	1.000000
9.937673	1.000000
9.941539	1.000000
9.938962	1.000000
9.941539	1.000000
9.944117	1.000000
9.937673	1.000000
9.937673	1.000000
9.941539	1.000000
9.944117	1.000000
9.941539	1.000000
9.945406	1.000000
9.938962	1.000000
9.944117	1.000000
9.940250	1.000000
9.941539	1.000000
9.942828	1.000000
9.940250	1.000000
9.938962	1.000000
9.945406	1.000000
9.940250	1.000000
9.942828	1.000000
9.937673	1.000000
9.944117	1.000000
9.941539	1.000000
9.937673	1.000000
9.940250	1.000000
9.942828	1.000000
9.941539	1.000000
9.944117	1.000000
9.942828	1.000000
9.941539	1.000000
9.941539	1.000000
9.940250	1.000000
9.933806	1.000000
9.938962	1.000000
9.941539	1.000000
9.940250	1.000000
9.950561	1.000000
9.938962	1.000000
9.944117	1.000000
9.942828	1.000000
9.944117	1.000000
9.937673	1.000000
9.941539	1.000000
9.942828	1.000000
9.946695	1.000000
9.938962	1.000000
9.944117	1.000000
9.941539	1.000000
9.940250	1.000000
9.949272	1.000000
9.940250	1.000000
9.945406	1.000000
9.949272	1.000000
9.941539	1.000000
9.944117	1.000000
9.941539	1.000000
9.944117	1.000000
9.944117	1.000000
9.940250	1.000000
9.944117	1.000000
9.942828	1.000000
9.947984	1.000000
9.941539	1.000000
9.942828	1.000000
9.941539	1.000000
